287.0007964,137.7598636
131.815538,37.06814179
166.0006224,208.6512148
86.117429,132.3956725
120.3431697,198.7968097
231.3495387,153.573199
179.4952913,78.30087973
289.5940305,122.813347
255.7105902,185.3818344
169.9715331,67.26833218
155.2346629,160.3817532
223.1752789,91.92853192
215.6624967,25.07938001
231.6630411,138.1555304
177.2096115,61.37439555
173.5714637,75.37236431
218.2421088,86.84917645
170.8703993,75.04809186
226.6833247,163.9996028
102.8821836,68.63019916
158.0822885,77.69327633
139.0444768,40.43996438
257.9189575,188.0992586
181.7423702,63.56977765
168.5323835,147.621172
171.849565,28.08224181
159.77118,4.943901944
144.1516083,202.1651605
160.7588443,75.4772211
289.1576185,116.2294937
143.3344817,156.7439545
84.76949477,136.5240014
176.5726216,25.45727639
289.9182491,137.0612457
153.3388466,148.3928086
175.8429015,73.35283264
98.86717272,172.0038331
174.9310766,219.4102755
222.5554952,143.2447015
268.5270152,61.60858816
290.1043425,144.8197609
228.6567354,135.7278875
221.7457544,93.58366703
86.1722117,127.620678
142.6227577,229.5857629
146.4121362,33.16948617
188.2185595,72.51645329
218.7606531,137.0059236
106.4589693,50.71578573
188.3339026,63.71465747
85.84828225,135.2175506
198.1060073,25.09317357
260.6500907,190.3000952
103.3953835,174.2246613
145.8666223,210.0287754
151.9279571,85.51866543
207.2335728,73.38989667
165.5419919,68.62065707
232.8575256,160.1499723
154.1060609,74.22060245
160.7681929,152.9512364
147.2367285,133.5725873
134.5737116,96.08062125
161.1473108,144.1254431
158.7710882,82.23895207
210.9106906,74.90803596
84.13506246,101.3601137
226.2500007,161.1604876
162.7283526,151.1385668
212.0919033,78.54549992
159.2762892,196.7840534
100.7640222,56.46934455
189.0323551,62.80631691
186.9658084,71.6280561
196.8212526,75.81031496
286.0053548,99.75821038
229.4050903,91.59132245
188.3956728,69.41445147
113.0273961,49.10143616
223.5078518,81.19640674
154.6489707,206.3538361
227.2854396,161.3892445
100.6071253,169.2976867
227.0724336,138.8483276
228.3180383,93.35580032
213.2587622,78.62391044
185.2550221,75.34383928
95.09519876,159.4927853
225.8770779,87.18793225
96.23122249,66.9887739
158.5933832,142.7868614
151.4512607,158.3145949
95.62489326,169.3678028
145.3935298,142.8892622
224.0514722,90.50026934
94.65157388,99.39092234
223.7031335,145.393944
117.0268955,192.4341366
254.9245405,45.37619499
91.10081714,88.43672628
192.9827522,69.0042228
223.1435239,201.3954845
128.806078,206.4828905
225.5067944,81.2268207
198.2064546,82.05799168
160.0861922,155.9836952
102.0878043,56.78081763
281.0365788,142.0939547
121.7082552,198.1572869
200.3663187,231.7874304
207.0331947,80.8999938
227.9853982,165.0488723
287.5932342,115.4495462
215.2872432,137.3207909
243.0134997,41.70731847
196.0037142,212.3327766
95.05574709,60.56711287
89.55515673,69.07052239
214.0059363,148.8931316
161.635066,157.6930496
208.1996578,66.72724863
141.4459104,145.2472556
91.18151006,128.2231088
281.885971,120.8804735
104.1369324,64.29426015
206.1319172,210.2763927
238.4984878,201.6860444
106.6263066,186.1644769
269.5374837,160.821604
169.2321526,73.51791135
289.3056421,88.60521293
149.3529245,82.13177459
117.401125,190.641998
83.87231098,129.4304735
291.2448568,148.7069587
173.3612007,68.61986425
206.3219655,71.88893839
196.2584721,71.45991716
205.9161872,73.7070265
164.5278191,210.3487446
286.1097047,121.134035
90.3109329,69.48318867
87.02599014,131.1941005
208.0539595,211.0891699
89.96945393,143.3712021
158.8966294,165.5687177
212.7626336,86.0866135
137.5376585,35.10143919
216.8733292,82.92659774
177.3005072,210.2199391
103.582879,185.1687691
173.1082302,71.35215451
160.8028437,141.8035526
95.43318574,94.55185275
218.9908556,136.3683178
130.5156874,30.21737994
290.4111672,96.74704176
284.518288,155.2048155
154.3167714,130.4949687
190.1958274,77.73825814
87.55853666,95.50430728
162.5883678,135.9944816
152.5810665,201.5610345
230.3958375,203.1837717
114.2785028,41.58598342
227.1266662,210.8966171
212.8805927,206.2229573
284.9515407,143.296637
214.7746411,79.2752064
163.536748,144.1569297
165.6587969,152.5016625
260.4011188,52.6561471
128.7721254,40.14838344
182.7370334,70.44590206
209.2245316,207.6453183
223.0832799,35.83891655
288.6143055,107.7472716
232.4338436,196.5857094
95.76167246,178.7299594
207.3763615,24.20686008
133.0423945,201.7593768
200.6718379,27.83176086
136.7801656,92.65628398
147.5840682,139.7292295
232.0269252,204.112943
106.0587091,52.46431597
174.4991173,213.0901394
210.3401192,85.29892796
170.2465331,62.54932984
222.9245711,25.51124186
147.8236002,138.9685097
227.9038315,199.3949617
293.3841227,135.5332437
154.2720862,166.0446154
89.48774078,166.1620757
93.57118887,77.9425654
119.6259645,191.8689274
227.0918838,86.62318317
133.8709857,227.1185878
179.734195,71.65919858
126.4542144,44.6641657
136.6236683,41.04381745
214.5444746,82.1363484
93.17839438,134.3787783
186.8942016,67.64104178
230.0192067,37.15118481
156.1763641,167.5910216
123.1008792,43.15053391
262.2696188,181.1147709
208.7696,201.8762912
223.1015315,26.18765273
185.7305653,67.4503393
232.6611888,160.4614059
152.5246402,154.2545744
227.4272406,204.3752491
196.3164352,212.4772529
97.81682917,145.0164281
132.4821026,174.4063122
162.0939398,152.8288205
198.7014999,63.73947803
229.2324595,99.29606398
147.3249976,155.2622966
144.7917556,85.39032569
249.9873658,196.8894871
229.4968207,85.24078079
104.3857126,49.02475447
160.1000818,61.433517
113.4713221,53.49781844
157.7651462,26.52672861
107.3262095,187.7761857
137.7930642,86.76301228
257.827768,193.2552811
241.8709553,36.81794935
148.9543854,206.1029877
148.8780554,22.09200623
289.2882717,131.2983663
158.3503696,215.0342744
93.10764801,80.95320089
233.0671071,94.70903482
223.4118317,24.18380177
224.49346,138.3681985
149.4683534,33.37336824
188.8096732,216.577654
159.0854092,134.6147084
149.8154649,208.3588429
223.8935117,150.0829785
227.926939,152.1091285
203.3307402,206.3177696
94.60606207,98.83100033
162.5789558,206.9971674
93.40886502,112.0024641
201.6802927,214.5650083
87.15964365,73.56764718
99.14721012,154.4460533
115.6189378,194.1802679
168.2267745,75.22960637
84.33810772,160.2514376
108.226557,51.3220364
285.313415,130.6736405
272.7601725,60.21640246
170.938934,70.87072075
238.8729747,203.007429
206.2929085,75.5657323
135.0517536,44.00453091
169.5244995,70.61104714
128.7746091,37.40666849
149.3109057,162.8016351
143.3781204,160.3246288
238.535242,207.0699237
153.8678189,83.3216182
145.0021437,84.70298489
108.6321986,59.31469585
229.4791088,29.91282513
93.79135536,154.1894367
231.8413552,154.8786453
220.1274334,162.5636819
243.3513222,200.6227402
95.26983528,165.2955785
147.9142933,94.77124147
96.7574873,178.0838104
236.198826,92.84359579
209.8811243,21.08106028
281.4855401,143.1632464
95.23137887,106.5391006
207.985344,29.13781701
218.9484362,27.58982713
255.7097589,51.18939015
216.5687341,85.85550121
215.1454537,81.44025538
232.9154255,27.51128899
214.8872881,77.55689196
140.2266372,92.40675019
167.6565679,78.64088189
127.36743,205.7864419
214.1928132,143.0388909
143.3816925,211.6123899
269.2212491,168.463727
261.2714688,170.9411235
155.1494831,241.8158458
159.8298724,136.3006854
241.4018623,202.6207318
246.2005955,203.0132008
99.23475305,167.6112095
187.3432645,76.21506298
145.535367,150.4632184
287.7199377,92.05058555
217.8849028,139.9166394
157.0382851,66.99505672
153.5520091,156.0393798
120.8855199,48.74382433
231.1850622,88.1276184
164.2636872,22.81804129
272.6605665,163.3531829
150.5864042,25.09319414
253.231426,197.5446131
210.0270239,85.7922923
278.8220899,73.11731145
285.4602206,143.8147651
208.5931879,76.53704436
284.4982243,86.16593682
225.6555829,99.0432398
158.0305013,75.31934979
228.138449,134.2293265
167.2524966,142.8056047
199.1308683,78.4657724
161.9834242,146.1198382
102.3765273,171.4128954
183.8357163,220.2644277
108.1990708,47.39517421
228.7649978,93.91884584
107.4054238,172.3100956
182.5253909,218.0270394
117.0590337,49.71280027
259.1509867,43.92603899
93.77789626,80.10510047
94.08772164,83.87128522
101.8069512,174.9376314
132.9019872,202.5483541
265.6455482,55.23767846
158.0579657,131.5049652
143.0929467,15.70944949
183.8531354,19.28410889
186.0745238,215.1467076
225.5932873,95.42686477
144.0426439,201.3151939
195.7872766,16.13103275
239.2107743,199.7149689
273.0800615,159.1642673
103.0387677,32.81115948
97.59088959,143.0744876
136.0776769,38.71140447
124.5992136,37.20268616
276.6162588,76.21956109
233.0479508,155.9082536
223.8216546,93.21068248
157.7545599,73.67996112
233.3773209,139.9607283
213.020795,71.75311698
165.1514044,145.5526278
131.44071,115.9439811
232.1114121,94.37400475
162.1050849,153.5897362
230.8739741,161.1624005
235.5404534,87.43621209
266.7121206,174.0181809
127.5480652,34.7744514
151.1260555,205.6548766
228.959334,163.4743428
209.7229365,82.31610033
96.08392246,77.4008325
293.4781747,130.8305755
139.8017116,84.31942751
124.1582189,197.2509133
189.5832403,68.75610714
164.109484,64.46388135
207.8014388,67.43916094
143.67235,164.8408137
114.2553228,42.3772889
231.8404775,89.90073305
88.69126074,99.05519921
97.41614997,167.4550596
142.3467147,151.7882719
117.2924629,38.03788206
140.341208,200.6097934
275.1360202,165.5150522
183.55543,76.69030025
228.8267717,144.9105784
287.3772393,157.9161657
195.5302712,218.9496253
213.6467267,79.15967089
291.8640638,139.3575365
152.3243138,213.8702357
257.818984,50.95408308
123.8211846,44.31653497
176.7003794,27.95218534
139.5594114,36.2772124
154.9967119,81.88824696
271.1155003,61.17720264
85.53765255,128.717969
141.0844703,210.1311572
284.0413516,98.57071933
284.973208,112.3927604
289.1472442,128.0439271
140.6177812,211.0689836
230.724183,158.8288236
101.498672,68.44964469
254.2348842,46.83648995
113.2517001,189.5005588
106.9754398,180.6926266
199.5413537,74.64558599
225.3200396,31.16556295
129.4394306,101.2526221
156.9871467,163.5180031
225.1921042,168.9740435
130.0861919,42.72267725
111.8734846,56.03896407
276.4820662,77.91348836
85.84335324,133.3286823
224.7768918,138.8206472
159.3855256,61.74513296
94.57863468,154.2744919
126.7843442,203.4130872
116.5410226,195.1518117
167.908883,25.93787528
159.7078982,163.0024286
213.5615425,155.566269
215.5819429,94.66486384
96.42286375,74.12298757
240.8027484,141.8068158
99.46222972,72.32736049
159.9933895,145.1955198
91.59752224,78.73928729
90.81758045,106.8797812
230.8498822,143.0719955
175.6953065,22.86842901
228.5238585,170.3261766
145.0812247,28.05291901
209.183285,202.5145833
206.7340594,22.8896385
149.8479762,145.1716133
197.6683653,70.64694662
266.8141011,51.65744103
105.2141323,176.6288771
189.9725693,64.31296753
156.7111784,160.7917781
160.2622121,155.0728587
148.9695086,142.785483
149.0924711,29.67441648
95.41603599,161.9607599
223.8799137,160.2202038
169.2118062,147.140929
284.9013544,114.3524258
149.699284,80.10063972
162.4251789,156.1705102
276.0565985,72.99583658
175.9331637,219.1746224
101.7988946,70.65943791
225.9787085,203.4924994
222.0298306,77.48080192
230.8996799,93.43507257
209.8992946,72.13740513
159.1217581,131.7956251
169.8344948,28.03826802
287.6384149,103.2482088
99.33391687,70.27997855
115.0595474,195.6015084
118.5658782,194.6445641
123.2325704,199.0710279
214.2516269,164.5977408
88.97582242,100.5994798
288.4610268,126.6909596
195.870858,22.46662385
288.9098523,102.9293697
228.2146764,199.1158926
147.0037161,206.8615446
233.1075305,101.053811
280.5214827,150.8375937
219.2903881,138.0676858
139.0100018,199.3624112
253.2487342,40.6463582
224.6101675,97.69244985
99.00730535,57.20800704
220.1939586,88.30977189
186.5747878,54.75368031
99.61170995,29.35115889
241.0563009,196.4784307
160.2629616,147.8116973
197.5868624,68.32163907
246.5739195,195.1224454
226.939491,156.9842268
231.0156054,161.4820704
183.5344114,23.43536279
146.708575,32.45969394
250.2170867,195.497882
110.0925011,183.4444834
254.824257,65.38211626
154.3378977,159.5747916
162.4331398,219.4420963
136.0296118,203.1617507
161.3743807,73.22008433
136.428942,33.26835241
187.9654674,64.89453947
222.5925532,141.9593139
163.4278464,71.66860562
106.7213665,43.96247012
157.7828659,140.3788947
115.8932996,40.75078511
229.9541785,93.14223697
257.8178776,176.511695
295.8008368,104.377376
89.69601725,155.8850089
290.0441958,124.6023501
178.3290806,20.21655284
136.2471564,38.73980494
237.2474481,97.6767299
241.9725009,202.3017351
205.5118521,82.8901711
223.2602553,144.4846394
208.6080519,72.4567648
287.3923395,135.1712919
203.1102087,23.27326571
193.5192471,77.93128275
166.823191,137.851868
129.9876652,84.24309765
248.5475731,194.3411989
103.2412187,173.550558
214.5587155,157.6098089
141.6824861,35.89930269
263.9754439,181.7816546
287.2740089,146.2521064
150.0016089,79.60278203
283.5640495,160.8813088
297.4067779,150.3127635
286.9918998,108.3997104
218.9426334,77.60285532
138.6817455,203.4356237
121.8728682,45.5697404
157.6080968,137.8864651
227.8176313,133.0019111
142.6176244,134.9402475
226.9442197,204.3903864
276.6484126,88.17057833
258.7211186,178.6236961
135.1924302,97.63111606
225.2868468,142.1533094
185.1812024,66.28531018
93.4567655,87.99558023
228.1220487,92.17750944
220.428045,141.848111
194.9971895,18.97792143
231.5304449,143.1527491
123.0401516,24.85201962
165.741799,214.534306
126.9283424,201.2570657
289.2721784,141.0935256
118.866979,42.59114215
179.4421519,78.68210119
215.547206,158.7928877
255.6648886,189.2876208
96.07724311,138.4527478
215.7433046,91.79476184
84.59141495,105.3729997
228.7462465,95.38464711
204.3349131,70.36212481
178.4421246,217.9176786
242.547281,201.9842713
105.4968071,58.96040412
157.6793765,20.69357588
215.3510333,158.6240702
143.9825013,35.58855709
262.0126146,177.1647335
166.5168806,147.5705843
122.7374579,201.1315689
207.4831305,21.81015566
278.9391528,79.28879865
177.0605952,209.0457469
158.5021933,142.7350698
224.7153711,88.90250905
146.0166276,159.5780517
132.5676382,32.69153198
218.7437193,158.5611913
235.093029,139.0331787
247.8853416,42.51426225
229.3707041,24.93055409
272.3687564,67.59579265
135.2242833,86.89284954
169.19352,29.087894
224.4582881,165.5698445
256.3823872,183.733397
109.3773167,47.67814331
92.76676826,156.1889593
154.7366664,143.4106514
153.0745671,26.25541746
95.68555351,158.7498704
139.7714496,84.27631396
245.2672188,191.5022171
184.9161494,26.88779212
221.8964708,92.78771749
227.6353064,150.255835
87.34887831,150.0561766
232.2748529,96.52047549
222.2764149,136.9679042
193.4932345,208.1646036
151.9153291,155.3951878
150.8172286,201.5860184
161.4535157,144.2272665
188.1482411,70.40033855
290.0253774,103.9493881
107.4828412,182.3937337
152.6507656,143.619422
99.20128586,157.0481543
180.7208909,68.02476046
287.8742443,115.3666451
165.2010434,146.9406742
223.6317037,163.6702309
150.318984,83.49273554
134.7404426,205.6121394
92.41256319,86.36746456
202.8250363,72.47735053
99.26880801,67.47910744
188.8601915,77.58841832
225.2255088,138.8046488
234.457429,153.8240892
269.5581562,59.29259062
161.9642768,29.81766324
183.0436405,73.76514511
141.7023358,82.81023588
156.4640395,80.7357805
221.073532,166.7491301
97.16342706,84.22768733
263.2601939,174.2755498
181.8224716,28.27881488
231.6611637,161.9104896
281.7625328,113.2300566
191.6360343,19.93235084
109.7571141,184.9926769
135.4706581,206.9910961
119.1584916,190.6229368
159.2909635,143.2173016
223.4702523,29.87125031
181.1481561,63.51863381
85.11754774,84.55916025
287.7875976,150.7093807
87.24969577,97.31465625
148.8002158,152.670895
220.3257481,149.2051389
166.4192173,26.20697391
288.4211495,102.0270559
247.1955278,198.0897727
216.2212444,145.0563297
162.857721,77.75402797
155.7454725,160.331783
229.5355654,83.46695783
152.973705,157.1224421
175.7336674,71.3543508
99.75125156,73.97212187
222.1336422,26.23016036
212.1021031,76.84680497
216.7994984,77.05588382
250.4054844,188.0354554
164.0057621,64.50604078
142.2621373,91.94196785
113.8477025,56.4032627
221.3913457,160.4879545
260.9605837,44.01748042
145.8083091,138.956483
155.3369483,136.7819137
88.97776663,152.3556544
215.0081049,88.96073181
86.68577869,116.7392066
98.52131219,193.0029988
234.639862,146.087074
259.7409757,54.6265067
152.3974808,82.66207377
235.925465,156.8240679
254.782221,43.57642349
284.6949761,107.8430766
216.4998496,95.55566187
262.909119,98.19731494
162.658215,160.9796893
161.5171772,65.33789342
255.0984019,49.16817556
171.2078777,74.71548507
285.5534209,101.5666464
200.7993303,26.41240997
230.9091907,153.3192246
147.2693762,81.77600669
151.9433747,83.94709615
154.3039141,24.98034969
213.2928927,81.54051174
140.5362899,91.95867947
210.9645062,71.39439893
178.6767207,20.61305324
237.2840032,96.59835769
200.0208555,68.39870376
195.9387156,78.81301528
163.3108621,159.4122122
179.7165686,69.01795546
164.1206303,69.03652564
151.1752357,34.12029525
183.8159597,27.09498787
91.92601178,100.7232113
236.5509877,144.5270731
195.4608183,76.13878498
185.0997409,71.85120433
228.9242637,86.94455787
142.3887122,144.1161297
156.4294308,65.7591717
141.7784834,204.9922396
186.0226427,27.06583339
227.7959161,158.335497
146.5594657,139.0390907
217.3043611,87.86376396
289.4809196,95.37542194
265.5451614,178.730652
224.8843276,138.5872996
162.4921597,142.7875984
205.0395725,71.8726837
226.7575574,201.4115751
108.1085434,20.00839946
84.72164936,136.075038
142.9476119,88.79494938
130.8455152,82.39045312
166.1905257,151.8923058
283.8605668,103.3985552
254.692951,194.9537358
136.791071,90.50660756
189.418692,67.05122811
132.7606858,40.9045984
142.3207567,32.45873883
284.3667456,117.1225604
219.449104,85.32602237
90.77574358,116.741337
206.4134201,22.07154097
189.8474532,66.5633139
131.5966952,35.09298184
284.6649147,97.40705885
124.7874835,201.6890303
270.1284084,175.5753848
111.9714475,156.1532797
223.6048261,206.5650324
231.3227185,135.5948896
202.2547576,82.19065399
164.1585213,81.82792524
290.8643007,94.85282318
288.6946724,93.89922665
115.263236,92.73631516
181.8083202,67.66785855
149.716274,160.2226678
225.6076107,152.6730336
155.2534475,132.5839005
149.0717739,138.966747
214.3251932,80.70063956
221.5824,155.2432435
186.579311,69.55186167
141.5624578,154.0223663
103.1134054,176.4260352
153.4699989,151.0239242
278.2083001,76.70959163
119.7715239,191.0051959
93.8066489,83.4883566
152.0813119,214.469844
289.7166122,144.3493231
165.3928492,144.1035125
231.5061916,28.30563437
222.0997515,149.4197861
216.3887442,160.7350468
290.5460616,118.8037443
220.9807552,24.29317769
162.5833152,157.0104144
232.8541143,93.01344538
97.43935691,177.5154587
214.1426785,71.0006888
178.73982,78.12016903
221.0378152,90.0385614
232.5252838,136.1030317
207.0486248,215.067185
262.6785562,171.7680042
142.7804661,203.9168382
136.8387623,207.2003462
104.1644379,177.0138325
281.8336673,73.15041176
90.0844356,153.8939453
279.2471195,101.3145779
277.9607514,91.16961027
232.6269685,28.55922395
168.3552389,157.3573762
85.08011987,142.8372056
262.5545016,190.4249304
216.3819708,83.85344556
231.7217694,168.7890464
156.9791424,158.1407826
251.4907387,202.2939845
166.8086842,75.09035881
224.019239,133.3305745
158.8437517,145.1628333
249.5780525,191.9078346
151.2331639,158.4904519
218.2028522,208.2264566
190.9516789,73.19371506
86.01687002,135.2335228
293.4734497,123.6706414
254.701288,43.63508291
293.1119918,121.3023378
259.8102099,190.9280855
197.655,79.53160349
88.89150198,134.2805179
162.2273702,75.64560047
147.2368444,140.2387513
159.4826471,154.5207389
190.2538738,67.0411421
124.9138561,35.18076203
272.2246962,60.97422414
141.9543029,142.199429
165.8706417,71.49563157
255.7585274,52.67624734
215.0546829,157.3103546
153.5962139,162.2041933
145.8316507,89.18306787
161.4146924,212.4161264
150.6033555,145.8400412
169.0542358,68.7773582
160.8971706,77.2303763
166.0748598,214.395742
175.919262,15.93407688
139.8592761,30.64902988
236.9833566,146.0125907
230.344585,30.17481519
285.5753479,129.5405889
238.8755704,95.953777
237.5955242,92.91872339
199.0081177,16.91305642
265.5286848,51.27230408
229.6755868,140.5068559
137.3691082,210.3759978
93.76962363,96.65034112
147.7732835,34.60866302
268.0169459,176.2829946
166.6697062,65.61296817
141.9790136,97.45389771
149.2899614,26.27661783
148.8683699,200.6208533
214.9070548,87.82985195
171.7338435,6.358833545
154.1423602,152.8882824
165.9107692,67.46047915
221.1119952,154.0826132
202.7838969,213.214468
156.0767975,28.58720211
206.4535849,25.1030687
283.668579,149.030958
119.8109604,217.8069776
304.1754198,105.1671627
225.7551932,149.9194686
147.6734884,163.2119712
283.1446784,163.4675179
199.1073964,67.36064941
220.9980862,133.3068435
283.3922819,83.27500642
211.1897227,215.7540762
93.71783083,148.1354203
142.30605,87.64952118
258.8136841,183.3909883
270.8212928,71.39713494
195.91929,211.639244
98.96228709,162.3022105
230.9207828,86.23011419
178.3554997,215.7381102
233.4152032,89.42796117
174.7217979,77.05915933
276.4519569,69.70401711
264.9571644,59.60992554
218.4780103,212.3322372
276.5425775,159.5878901
275.7349976,161.2248097
220.5963414,200.5951539
88.10254987,96.5830056
146.5256957,90.20543552
117.0130591,188.7196435
159.8119128,218.2975857
218.9256182,91.89807232
150.0108822,157.2312401
83.86624785,107.5989605
204.733499,57.40235873
149.973599,160.1358467
187.5856881,16.28585113
272.8523351,173.5027537
241.0562479,41.31065677
201.9577091,73.76011144
272.0578139,58.14384472
121.1145837,194.8912457
247.1411826,42.6253516
85.76809748,98.32100826
149.4926889,208.3215704
162.2920636,74.46557486
191.4922952,16.21019204
190.6922795,210.0660962
156.5617814,140.6716402
171.3473008,206.5751927
183.8740547,217.9804527
165.1707973,141.9284089
203.1650503,210.9477173
153.1751688,85.19954165
146.2129558,209.7466613
184.7027307,77.50653556
218.3354653,84.50726881
190.0777748,213.6468994
98.36524994,171.6615874
283.8158407,72.46193806
226.6921603,85.14844283
145.546955,77.20464453
125.5199335,192.9278799
187.8345031,76.48611588
217.0874336,89.70987914
192.3653873,64.08545345
142.1565756,146.5101175
156.99026,133.7770692
95.67675749,59.40993017
198.5996375,219.3777346
102.7707676,68.08161486
167.4143913,148.0126723
157.1410145,77.21943448
156.3234192,203.7750091
221.8859632,168.8112888
152.9049812,130.1216378
246.8358295,33.75412227
163.0604403,70.11352352
108.8636856,58.44193389
188.1430904,68.66734582
266.1436904,45.9686334
92.80121894,123.6303514
283.1086805,149.50672
163.1006246,64.23312175
152.4982536,134.0766157
208.9213068,74.76985338
216.6297705,22.7827115
160.3671919,77.30506411
149.7890616,200.864076
