268.5165211,423.5269902
238.8380917,433.9679368
383.4231985,361.0155012
601.0840837,358.8254187
507.3468071,263.706028
311.2759735,247.5145662
356.0820819,117.5915989
544.6117123,284.0308699
644.5225416,380.805905
517.5635171,237.4848957
338.1304826,117.7565498
617.2388347,372.6732376
264.5183877,437.5225313
360.9223142,380.4365663
91.65400598,83.31760776
102.8819869,100.557734
136.8307219,112.3972291
132.1975306,308.3938777
207.3098234,403.3289295
239.0937953,226.6931687
441.4554383,188.3622251
699.2587404,404.8065238
448.1703193,222.2419445
277.435105,455.6975405
391.4215118,317.7835668
568.9941907,276.610218
291.1590048,291.3066015
509.7760802,293.1478872
683.1769289,405.434261
285.2792688,212.3720953
132.3951468,305.3200253
486.7694587,247.4994672
372.217265,162.7841603
438.44679,187.9290881
650.8620598,363.7139675
270.011222,427.8290638
270.3039027,254.8718678
301.4968556,272.2672885
352.1265035,307.3734536
411.4073339,383.3559906
451.2815199,219.6505275
78.35399867,228.9437705
177.1006767,149.5147259
553.5885336,319.0349296
576.2020101,292.8544728
166.1685141,147.4895437
500.8983563,252.5220253
124.343617,244.4023559
92.52956846,75.76888483
206.6235724,425.4330962
64.94985101,220.4330452
149.0322614,323.0705727
417.8741115,193.4079274
286.0740549,438.0623421
70.04997916,245.2461394
259.2815095,234.9029472
382.7169274,315.0472441
107.2878393,92.68335912
232.5288331,162.6857461
113.212585,275.3632191
154.2930303,110.3690852
164.7963452,322.3598098
236.2276613,395.279929
629.1493588,347.3353788
126.0997873,100.6202241
512.8631997,251.2881425
177.5382738,177.0100345
133.6115672,126.2477861
247.2345447,426.2062133
428.2822136,199.7113774
249.671341,154.2433954
178.8087202,155.3789622
157.5746627,132.3260406
355.9160893,265.7200735
355.7300211,119.2438579
130.1704763,307.4257622
102.0456962,68.36828201
541.17413,297.7057844
452.2325748,204.3637456
475.0364899,205.5031983
128.6431916,262.2719482
181.3832985,114.3985701
139.1372059,105.0211764
272.4497419,451.0668209
312.5734878,257.3146258
95.59151732,92.19147508
247.4034892,436.7083297
138.6120313,364.5848875
115.6403578,87.02181991
450.3828984,212.8746896
172.6644884,326.1385642
555.852347,285.8025644
616.7147855,322.8552907
234.1761073,183.6121661
339.5266002,272.370574
624.3701454,361.3168941
83.24299936,253.7315159
114.6416754,260.5647867
112.5577973,111.0949781
75.48127544,246.3105566
99.95755767,257.5586787
138.3096514,338.9190943
536.7754418,315.8225447
354.7223097,329.1785352
46.42467351,210.8631566
550.2259126,311.5814449
558.9245544,276.1931647
398.2893299,375.4699165
123.5870004,322.150341
267.4738158,420.0076999
516.1825679,265.8080118
59,232
458.102549,218.4584317
624.158672,339.0031294
169.358019,161.9935587
294.8021049,463.0872836
386.4399902,152.6908061
132.8542197,114.3349848
123.1216739,91.1624972
505.472443,254.0072033
660.4716809,396.7774001
98.13132164,81.34662312
553.753001,288.3606416
158.4311423,346.9341138
544.7033294,255.7313531
148.9252192,314.9829831
230.4203017,200.4999917
185.7720963,379.6662493
563.026741,300.7438664
228.4707503,388.2666264
142.0774686,325.423951
484.0640612,253.4101108
253.9955071,222.3636644
68.55542005,236.7240462
192.103482,152.4023282
574.0757224,320.4752936
331.8213284,270.8232445
218.8823645,230.2197713
106.6510962,278.3572568
104.9909102,81.69185477
253.8582682,405.5415264
193.7155898,348.7471458
491.0817918,230.6143133
120.2164404,307.6856704
216.8161943,390.0569462
391.5590549,337.3093852
369.0120232,323.1292951
89.80907833,86.58422355
279.5515913,265.1519351
212.5181189,214.3467797
197.5042637,369.0647795
117.0616356,110.6067058
358.6054754,361.7600408
125.8247809,302.4469797
659.7843634,344.7788938
366.1299759,363.3081324
618.2874833,347.253501
505.2395843,299.8605196
238.0313598,405.5172859
231.3552166,212.8287012
631.0905507,356.2368493
508.0395254,212.0268489
99.27389551,282.6430172
171.3166755,145.391099
428.9783261,371.6201803
328.8506262,117.8765129
527.4306584,276.9534464
283.0845953,264.117604
203.5796796,191.9318082
128.2751087,107.6687121
102.1951026,268.95429
143.8056227,343.6952468
444.8963194,196.5923762
449.9154747,208.1294505
416.2915237,356.1565094
483.0653042,265.9564801
84.06374152,232.5094195
83.4305345,65.35060246
129.2211858,123.7758866
508.1138066,276.958682
152.4097976,317.0426996
177.4543806,174.2916974
517.1517302,262.3137755
184.9970094,126.8207728
473.4511701,264.7334346
298.8605565,276.9282597
225.7928546,404.4839841
261.893446,425.9422368
96.63062461,108.0010623
154.3915568,124.044815
365.6170008,308.5118016
496.9910035,246.4798555
307.9297741,276.0359316
202.9955726,206.5384025
494.0458096,247.5011667
254.1847533,205.2679047
457.4658973,209.7566719
124.0853034,113.9975668
516.9333779,270.9852948
136.1259991,97.792287
281.540654,472.3951918
170.5638316,173.1439963
171.9301622,158.4278181
248.1067262,233.4725307
262.4026036,228.0099198
167.7087017,323.6075556
458.307625,237.9035348
440.2682848,212.5145393
578.6719995,309.4157468
282.3056671,456.1226343
213.295025,160.2835041
336.9074728,311.4701367
227.2248611,220.8707452
573.4113992,301.6264636
400.6884909,148.0359619
233.4831256,227.7503415
215.5965957,391.0546087
370.3011921,125.0732202
347.3328379,105.8274724
90.65656353,272.4995765
143.0785852,343.1751653
365.6853802,353.1437921
230.0180022,191.088278
441.830677,228.5513104
285.3809352,411.2437533
141.8155143,306.0353179
635.5356514,355.1384399
160.6659622,134.3599606
682.557694,403.0387639
98.73738794,72.81244394
555.3681262,294.1294103
127.3952475,120.7468139
335.8828323,309.4654694
234.2399459,430.6213656
495.0944273,232.5412694
348.8421081,99.87346311
141.6051424,138.2630525
223.2062514,398.7591328
636.285625,350.2372511
372.5737985,305.9062621
225.9364937,401.9380584
339.062609,248.869183
276.3696693,423.833225
354.868936,151.679681
329.9797264,104.3821531
595.712622,344.8896161
144.4846765,114.2800377
541.3591944,288.5901349
573.5122267,311.5555261
346.3670946,98.48386945
291.1345784,439.2851691
464.9408643,167.3291989
510.7515517,273.0685372
523.1986434,285.9953735
252.9057943,404.1645338
229.9264129,181.4611316
460.0860646,208.4296682
405.4156968,379.9532356
183.0978157,130.3972321
165.7631037,150.5667444
471.0127766,189.8009332
356.5043388,324.7513379
471.3508251,260.463919
292.6888315,468.4423975
491.3495468,212.2068236
227.7534477,199.2438096
592.6778944,357.7479573
285.6130137,214.1361478
166.2689279,182.6397017
113.7594985,302.8256407
252.7880639,421.4779661
548.7241458,289.2224362
684.4167757,391.5294193
334.7876977,294.3112518
174.2602343,163.1369575
430.9101946,220.7127767
274.7591291,277.3198608
345.5715357,340.6661723
181.2304454,357.4250769
438,171
225.1294591,208.7689384
555.2247737,316.9845811
323.1902573,279.3095925
148.9288568,141.8652773
652.0996509,366.3961086
553.2866079,281.0936818
143.2807993,322.1085654
93.02545934,78.23766574
228.4147541,133.9537041
177.1382599,409.3669014
177.8811742,180.7876118
183.3576127,140.3435276
390.1301629,339.442976
390.5497656,341.0663461
257.3990181,237.8573893
419.6819325,152.3113014
187.0652147,363.2170497
465.6783727,203.7223659
582.6756757,303.348843
324.7515794,249.3997867
403.7215174,344.6455567
597.8732082,323.8041867
333.1255563,283.7652158
104.4458783,282.7047539
598.3538244,314.9447084
397.9243525,158.0519336
651.0566168,381.5305735
571.7912153,323.2561138
165.0549303,138.6083
66.8560132,234.3886655
136.5442292,135.0824139
412.2304982,381.2136431
100.7433755,279.25364
326.17538,279.0475132
266.0427039,418.0679523
283.970252,265.5230216
290.9122648,415.6606528
118.8068009,273.5529443
166.9960368,82.15945919
168.4951806,161.6843878
149.2933666,122.1025594
363.712127,293.1655516
360.4408386,93.24887895
506.9893698,282.6435499
432.5348979,183.209458
631.4503675,373.4114451
162.1330698,152.4312118
284.4840557,224.3236388
558.8589095,286.062318
171.0163624,140.9245197
409.4638049,161.9200544
367.7901232,126.3729063
258.9510302,411.7144282
425.8481382,374.9710907
673.0074755,384.5803766
279.345394,449.3937925
223.5706255,411.7067501
189.3347908,413.321091
235.8072353,404.5868535
341.1778154,107.8815574
475.1502154,217.2448955
119.5066261,292.80547
101.1798676,240.4838675
73.06139362,246.9763691
348.6484782,337.3414678
538.6101149,285.984092
94.55860846,260.8907521
337.719189,92.26671039
508.3202278,257.788747
153.284114,335.7313896
187.3118786,151.6586568
121.7511658,300.2243988
502.9418554,243.0409537
155.8618012,344.5190005
211.9538783,388.782898
225.5115307,159.4346986
496.1717648,208.8210375
202.2165417,168.6142237
206.488684,379.0964468
595.5311906,343.0360531
40.17622297,226.9874764
219.0189427,171.7869332
174.262504,168.570431
261.4444818,225.27181
235.7765414,378.7906197
507.6046641,287.0900165
166.2390389,339.1306109
596.1426691,333.0161894
448.1442164,227.9721978
126.3483025,88.7354616
280.4734776,434.5755665
284.4049857,273.1586234
132.7281127,134.5958713
574.7439765,288.2945334
222.223449,152.9974888
208.90323,178.4342048
512.773686,265.0560133
364.7781231,288.1070428
147.5887,334.0097427
343.0706918,339.3351934
499.2318456,272.9373688
107.5429289,89.79972581
150.0253255,119.383822
127.2468293,113.9443557
520.4451779,294.3033418
291.9066636,270.8841653
163.3832419,154.3082478
613.2450192,356.6861318
240.9816999,423.9220436
143.7586861,129.8870399
101.6940242,90.50927521
362.7851988,268.6970375
172.261597,129.2310522
225.3220691,199.989347
104.3053217,89.14051255
293.7203769,232.9922072
382.8526199,143.8659355
185.0177252,334.9607484
646.1549512,370.3195336
443.9141365,224.5168866
225.0794421,160.1170857
184.2319582,377.7720719
414.3834894,144.1512686
393.945787,364.9035285
146.0667699,299.3760636
208.8093236,151.7308457
377.2048706,363.3317207
166.1030979,313.0743799
149.2763921,142.2158907
336.5862264,294.6127427
606.543077,346.9547375
156.7938197,125.3413244
330.1625942,286.2209008
337.1119633,307.7627399
118.5153737,98.54778315
504.9750249,277.4576516
192.6071357,182.9177403
509.9108072,263.5225748
133.2574507,112.4834329
449.3058032,199.2519379
74.94120409,237.2785276
630.9428603,343.1129914
216.6313585,386.1193274
630.2834873,333.6153188
212.3240093,191.3607944
222.4258046,426.5041066
130.8333226,338.5063965
337.8494075,312.3733709
186.6835737,140.5485771
204.0401628,357.4403351
135.375292,358.1656986
263.5195986,223.9233418
476.9087089,224.8415631
118.4155155,85.11888319
128.6265247,314.2450934
320.7598407,321.1078061
154.5461712,340.7088476
87.86870386,89.5257814
249.4470291,181.8439134
532.1006458,260.7159468
54.39634052,47.42287629
291.8620971,455.6228269
343.8983885,309.5792387
114.7875653,291.5230659
93.74388835,89.63363576
102.1794656,86.74202781
256.3390021,253.673427
257.7186209,449.9779562
177.8674466,152.4169975
150.5572322,329.7079816
389.6415361,347.8013737
450.3750967,224.2854297
197.1547888,338.9953949
268.4130527,434.0100998
477.7833011,234.6021064
264.1791424,428.5110183
201.3778283,207.5589428
279.6385846,436.6174386
534.991036,291.179294
107.634069,86.43549513
445.7721751,171.3266974
105.2567192,84.61081206
415.052476,367.208759
516.4653675,244.7624119
543.7011215,280.4214335
123.64686,311.1748502
411.392047,178.5248627
111.0184712,311.8955154
591.0793841,322.1171213
98.45917895,265.2647157
363.5312946,129.5332092
540.8758653,306.6927873
407.8613884,362.8160252
298.5575062,453.5969555
148.5960829,129.8811812
510.8345974,269.719863
368.5641428,299.7286981
283.5152415,236.420477
139.6212161,123.1603423
279.6786717,252.0693737
119.5752942,82.09179865
281.3379006,258.7819427
179.6320911,184.0742319
127.8434855,108.4316761
517.2119136,283.2539787
99.45986353,250.4162481
76.91954824,82.36572301
399.6644673,346.3798936
85.79728337,275.7163088
206.8532067,372.6272976
231.9883163,225.1789596
100.210725,271.2562837
109.7059987,94.38218294
559.0013529,310.3424881
239.7970526,185.7870185
570.2864547,293.9190889
500.6522383,234.8482745
215.87936,200.5758371
499.5695035,200.813132
109.7238275,74.23114034
649,374
141.6172724,291.809512
555.3918502,334.8223844
426.4800849,397.663275
304.4157407,294.4914172
473.1882594,211.7789608
371.6413266,136.1829995
529.7686378,298.1494167
234.5691914,201.5579939
508.8089232,261.2638102
230.5328196,379.0095891
43.00233262,231.8589107
505.251517,275.4633155
617.2718391,340.7737467
132,347
307,476
469.2038261,227.5185955
334.9341154,104.2243376
593.8638986,316.5718483
156.039011,114.2679968
381.6401826,151.5126725
518.5650087,296.9586899
315.6791987,271.9649184
173.1550512,164.4136874
119.8288414,111.6535693
589.2008096,304.7627298
447.4773627,230.5260783
269.5298636,427.5421475
97.53485828,247.6193033
234.3113441,239.1919336
106.4271961,266.2238019
516.4562687,261.8106963
124.2246832,318.1197863
287.086976,226.6398397
50.36694227,40.77099962
134.2309475,331.9028465
249.7292102,415.581819
187.4521497,361.7305262
205.1430223,358.1306125
230.503293,167.9341829
123.9557011,125.2210844
76.31649878,49.64877182
273.5990613,231.1005991
165.9403982,157.306897
416.7842106,370.5378084
201.5223251,378.080424
272.1443783,447.5134983
513.7499389,294.4404014
143.5056609,338.1625944
73.614334,256.8239976
110.3355669,123.9569404
181.2915047,169.869545
586.4037139,348.3384958
348.3943416,269.280854
344.0798832,287.9359249
524.5704139,281.8627582
173.7090259,346.3217474
475.686828,177.0454619
63.06471221,55.20066114
343.5064832,318.7116403
237.4115827,226.8094638
485.9864401,248.0626914
124.0407422,258.5603966
439.982421,200.6901703
455.976452,219.6465184
450.8659961,207.2009772
600.9112586,350.7778332
77.26409043,264.7601874
229.7638069,209.4294169
338.0173636,122.7419791
197.1267142,164.7611521
68.25001022,240.3802055
387.0438885,149.783962
177.836469,156.9663332
541.2612723,277.5177679
81.7508908,258.5188124
90.08454698,252.7361815
496.5982124,237.7160112
94.06213391,264.3981745
380.1609692,339.6162971
289.5007624,284.9957192
80.82975805,251.3012417
97.85491646,257.9952177
117.0289615,127.238667
535.169987,306.9464957
210.2196385,399.5915159
264.2949663,414.1273107
591.0257938,312.0029636
220.8288816,163.8040085
318.1274559,297.5814007
198.1056981,392.9616542
379.9270113,344.3536428
496.8304222,254.7528828
613.6819344,356.8675757
103.9758215,79.65279544
186.5121003,357.822462
127.047305,304.2609553
561.5751012,322.436092
163,388
444.8706933,226.0807069
286.6458978,271.5698916
158.0974863,134.2875261
291.935721,251.5422682
266.4357631,197.9775622
171.3579072,147.499252
617.9767158,337.5678098
128.1494328,116.8075764
128.9493955,322.6691051
596.6378348,325.3829977
482.8138339,247.0638333
554.8734069,316.9300281
207.2167092,388.3599876
584.2913529,330.9822503
46.09868329,40.55454145
443.7885439,227.4552902
115.1893011,93.08635577
327.5553095,323.4441021
532.3350888,263.5826242
373.4601342,99.64968513
182.3111895,132.1380253
185.7527233,359.7596679
248.1260491,162.89977
116.0123973,106.6136224
98.37763051,82.72652469
139.7401169,319.1971199
58.34953421,253.4707951
166.6957658,135.9460057
210.8259617,161.307856
357.4741945,314.9345383
474.8733692,231.3254193
364.3277236,303.9625883
438.0788335,395.0275083
562.2888612,321.1005643
104.7296915,75.40198291
523.1389224,273.2696181
514.5219756,299.7751995
117.2782334,90.98725085
441.6680475,178.6592611
535.5641685,276.2180652
630.9675415,346.4236025
476.8604719,201.5990214
463.0926764,207.7320774
170.5442416,144.9905983
410.9883892,196.4993411
452.5875741,221.7210634
607.2841088,345.9744556
137.7039101,109.2781797
150.9934111,137.3778945
308.6698731,279.7100304
537.138109,286.8677981
394.8557658,161.2898613
587.1823126,309.4993372
123.9368316,324.062032
346.3915779,310.7623802
433.9490426,198.9044202
375.7260645,323.9615877
173.4673716,392.8481635
286.6271325,442.183951
297.5523724,267.786176
282.4946065,200.0406508
508.7837867,289.8792715
569.4066939,340.0193906
323.5806667,288.388313
406.7269013,183.6681289
577.0473907,318.2172454
264.2870998,401.2803756
182.2656273,196.1962649
479.6695765,228.071547
596.2187935,374.0739726
407.7189892,375.789724
243.5807809,223.5142396
394.719412,375.6309895
213.4768476,240.0414545
401.9605044,159.3209576
175.6033399,316.5018382
107.1342728,299.4209064
227.9646564,190.5501947
277.5366761,464.0409421
112.4768844,80.99854932
182.8868817,177.92383
163.6086434,324.8902168
138.4755965,317.9499855
325.6669581,287.3885536
284.0842084,474.9928447
483.2631461,213.50716
197.0773612,171.2397781
84.97572374,278.7436909
202.220254,396.0026547
252.0999074,430.5264535
193.2285462,165.1569875
149.7097158,396.4004744
82.36593075,279.0609897
116.8279761,114.4952441
349.0441472,120.2809188
279.9700138,240.0619884
364.9153295,286.3397207
203.7680619,377.7241378
274.5394452,481.9721794
140.9369227,299.1693045
178.2350814,332.438488
183.5209191,352.7315873
574.9417683,341.7555382
233.5971181,387.3847154
181.0206279,353.0190731
257.9466708,236.6885401
162.6253867,312.1663568
404.5781878,357.4545705
258.7010906,443.2260244
411.3994049,373.5417847
206.4782029,337.3796822
195.3385941,366.4551617
351.2655789,300.0714369
96,271
152.5850097,331.8436534
307.5798421,272.444954
95.50421926,245.5121183
652.5143511,388.16612
390.4846039,167.3468274
487.6841159,226.2849545
430.4543562,158.4166085
566.69452,312.4855308
417.0036388,188.8743267
150.9437898,319.5060559
643.67766,365.0169029
165.6644536,158.5466629
153.6911108,145.6537941
486.4739943,253.4899263
429.7311603,394.1888211
92.7123075,274.7356681
180.4242644,141.5270426
270.0978922,429.7881837
151.1658306,306.223157
174.322818,175.8124266
67.64189398,244.217017
526.3022724,263.2124013
361.6285229,288.056379
393.5357086,358.7505358
120.2743481,284.7672566
249.5718813,242.5816338
181.9463391,351.643642
466.2330785,219.9736538
605.3092234,341.5847215
136.7469662,310.1227807
467.2910886,220.9028735
508.4391094,250.4322023
195.7151351,142.6935785
106.6375986,93.45013835
153.3443089,131.0472483
458.964049,199.4458138
260.0099599,412.2492071
101.4603328,283.9997062
586.5754773,331.3111981
77.73464994,246.6860724
435.629931,183.4189415
101.3915344,83.74367191
177.5747211,324.2312423
95.49895812,257.5144259
229.7048148,425.2895249
214.150034,360.7823137
166.2642602,354.1037953
307.7839573,300.8658335
257.8063972,429.6008941
590.3576408,338.068413
198.8470715,377.7112353
313.4159076,258.0337353
184.3406566,340.616278
272.4076003,217.7625992
169.9066312,177.1409365
537.913419,266.3082312
612.6593144,370.8253057
106.5964662,91.20171612
367.3921031,332.9227312
116.6429431,314.7670463
187.3401512,177.5817265
226.2865025,205.8833894
139.8251267,306.0206224
181.4630536,363.72779
450.4496426,220.8138726
235.5373988,405.7936492
